2021-11-20,09:50,10:10,4/11 Curtin Avenue- Lalor,Lalor,4,Woolworths Lalor,Rent,6,20,-37.664936,145.0302774,City of Whittlesea
2021-11-20,14:15,14:30,17 Manor House Drive- Epping,Epping,4,Coles- Aurora Village Epping,Rent,3,15,-37.636273,145.0148795,City of Whittlesea
2021-11-20,12:00,12:15,13 Salvador Drive- Epping,Epping,4,Coles- Aurora Village Epping,Rent,3,15,-37.635414,145.0224185,City of Whittlesea
2021-11-20,09:50,10:05,73A Darebin Drive- Thomastown,Thomastown,3,Woolworths Lalor,Rent,3,15,-37.681674,145.0345366,City of Whittlesea
2021-11-20,11:05,11:15,16 Neddletail Crescent- South Morang,South Morang,3,Coles South Morang,Rent,0,10,-37.63286,145.072305,City of Whittlesea
2021-11-20,12:45,12:55,23 Tunnel Road- Wollert,Wollert,3,Coles- Aurora Village Epping,Rent,0,10,-37.61105,145.044003,City of Whittlesea
2021-11-20,12:00,12:15,7/4 Rivergum Drive- Mill Park,Mill Park,3,Woolworths Mill Park,Rent,3,15,-37.663182,145.0742293,City of Whittlesea
2021-11-20,09:30,09:45,21 Oriel Road- Donnybrook,Donnybrook,3,Coles Merrifield,Rent,13,15,-37.54207,145.00087,City of Whittlesea
2021-11-20,10:50,11:00,21 Chifley Street- Lalor,Lalor,3,Woolworths Lalor,Rent,1,10,-37.66146,145.0197568,City of Whittlesea
2021-11-20,09:30,09:45,20 Ramez Street- Mernda,Mernda,3,Coles Mernda,Rent,13,15,-37.594944,145.089723,City of Whittlesea
2021-11-20,09:30,09:45,4/401 High Street- Lalor,Lalor,3,Woolworths Lalor,Rent,13,15,-37.66298,145.0177467,City of Whittlesea
2021-11-20,10:00,10:15,56 Hinkler Drive- Mill Park,Mill Park,3,Woolworths Mill Park,Rent,10,15,-37.661836,145.0610176,City of Whittlesea
2021-11-20,15:30,15:45,107/62 Mernda Villiage Drive- Mernda,Mernda,3,Coles Mernda,Rent,0,15,-37.5942,145.090909,City of Whittlesea
2021-11-20,11:20,11:35,27 Kingston Town Crescent- Mill Park,Mill Park,3,Woolworths Mill Park,Rent,21,15,-37.67184,145.0612419,City of Whittlesea
2021-11-20,11:20,11:35,104/48 Oleander Drive- Mill Park,Mill Park,3,Woolworths Mill Park,Rent,21,15,-37.650623,145.0808686,City of Whittlesea
2021-11-20,17:15,17:30,1/50 Wedge Street- Epping,Epping,3,Coles- Aurora Village Epping,Rent,1,15,-37.650772,145.0245403,City of Whittlesea
2021-11-20,10:30,10:45,271 Edgars Road- Lalor,Lalor,3,Woolworths Lalor,Rent,8,15,-37.661129,145.0065374,City of Whittlesea
2021-11-20,09:30,09:45,21 Anchorage Drive- South Morang,South Morang,3,Coles South Morang,Rent,13,15,-37.6491,145.077488,City of Whittlesea
2021-11-20,14:45,15:00,6 Cullen Street- Epping,Epping,3,Coles- Aurora Village Epping,Rent,1,15,-37.628457,145.0124904,City of Whittlesea
2021-11-20,13:30,13:45,2/839 High Street- Epping,Epping,3,Coles- Aurora Village Epping,Rent,5,15,-37.644599,145.0262344,City of Whittlesea
2021-11-20,15:00,15:15,40 Brock Street- Thomastown,Thomastown,3,Woolworths Lalor,Rent,2,15,-37.68178,145.0263965,City of Whittlesea
2021-11-20,10:30,10:45,8 Butler Place- Mill Park,Mill Park,3,Woolworths Mill Park,Rent,8,15,-37.650759,145.0608578,City of Whittlesea
2021-11-20,11:10,11:25,38 Wodonga Crescent- Thomastown,Thomastown,3,Woolworths Lalor,Rent,1,15,-37.67574,144.9897713,City of Whittlesea
2021-11-20,11:00,11:15,14 Karloo Close- Epping,Epping,3,Coles- Aurora Village Epping,Rent,17,15,-37.656054,145.0378595,City of Whittlesea
2021-11-20,09:30,09:40,8/62 Anzac Drive- Wollert,Wollert,3,Coles- Aurora Village Epping,Rent,1,10,-37.61637,145.0417661,City of Whittlesea
2021-11-20,10:40,10:55,5 Lantana Avenue- Thomastown,Thomastown,2,Woolworths Lalor,Rent,1,15,-37.680306,145.0060732,City of Whittlesea
2021-11-20,10:25,10:40,772 Edgars Road- Epping,Epping,2,Coles- Aurora Village Epping,Rent,1,15,-37.647861,145.0059393,City of Whittlesea
2021-11-20,12:20,12:30,171 The Boulevard- Thomastown,Thomastown,2,Woolworths Lalor,Rent,2,10,-37.67665,145.0305893,City of Whittlesea
2021-11-20,09:20,09:30,242 The Lakes Boulevard- South Morang,South Morang,2,Coles South Morang,Rent,0,10,-37.6301,145.0687587,City of Whittlesea
2021-11-20,15:00,15:15,8 Raspberry Grove- Mernda,Mernda,2,Coles Mernda,Rent,2,15,-37.6062,145.095026,City of Whittlesea
2021-11-20,11:20,11:35,1/28 Paior Circuit- Epping,Epping,2,Coles- Aurora Village Epping,Rent,21,15,-37.6207,144.992194,City of Whittlesea
2021-11-20,15:45,16:00,6 Bacchus Drive- Epping,Epping,2,Coles- Aurora Village Epping,Rent,2,15,-37.6262,145.0325433,City of Whittlesea
2021-11-20,11:25,11:35,20 Methven Avenue- South Morang,South Morang,2,Coles South Morang,Rent,2,10,-37.63219,145.086542,City of Whittlesea
2021-11-20,10:00,10:15,17 Sheba Way- Wollert,Wollert,2,Coles- Aurora Village Epping,Rent,10,15,-37.6177,145.004094,City of Whittlesea
2021-11-20,11:20,11:35,4/21-23 Childs Road- Lalor,Lalor,2,Woolworths Lalor,Rent,21,15,-37.660309,145.0239746,City of Whittlesea
2021-11-20,11:20,11:35,28 Church Street- Epping,Epping,2,Coles- Aurora Village Epping,Rent,21,15,-37.645578,145.0228535,City of Whittlesea
2021-11-20,10:30,10:45,489 Harvest Home Road- Wollert,Wollert,2,Coles- Aurora Village Epping,Rent,8,15,-37.620823,145.0069511,City of Whittlesea
2021-11-20,09:00,09:15,6 Treeton Drive- Wollert,Wollert,2,Coles- Aurora Village Epping,Rent,10,15,-37.60087,144.984694,City of Whittlesea
2021-11-20,11:15,11:30,5/64D Narina Way- Epping,Epping,2,Coles- Aurora Village Epping,Rent,4,15,-37.653412,145.0353898,City of Whittlesea
2021-11-20,09:35,09:50,2/68 Northumberland Drive- Epping,Epping,1,Coles- Aurora Village Epping,Rent,1,15,-37.640791,145.036566,City of Whittlesea
2021-11-20,11:20,11:35,1/21-23 Childs Road- Lalor,Lalor,1,Woolworths Lalor,Rent,21,15,-37.660309,145.0239746,City of Whittlesea
2021-11-20,11:00,11:15,155 Mount View Road- Lalor,Lalor,1,Woolworths Lalor,Rent,17,15,-37.66617,145.0080148,City of Whittlesea
2021-11-20,10:00,10:15,17 Plane Street- Thomastown,Thomastown,1,Woolworths Lalor,Rent,10,15,-37.677697,145.0230142,City of Whittlesea
2021-11-20,10:45,11:00,2/26 Chappell Street- Thomastown,Thomastown,1,Woolworths Lalor,Rent,7,15,-37.676004,145.0099321,City of Whittlesea
2021-11-20,10:00,10:15,1/7 Vines Court- Mill Park,Mill Park,1,Woolworths Mill Park,Rent,10,15,-37.663013,145.0436719,City of Whittlesea
2021-11-20,13:15,13:30,52 Rosedale Drive- Lalor,Lalor,1,Woolworths Lalor,Rent,2,15,-37.670675,145.0070056,City of Whittlesea
2021-11-20,09:00,09:15,9 Avondale Road- Lalor,Lalor,1,Woolworths Lalor,Rent,10,15,-37.664764,145.0156709,City of Whittlesea
2021-11-20,16:45,17:00,2 West Court- Lalor,Lalor,1,Woolworths Lalor,Rent,1,15,-37.669289,145.0235459,City of Whittlesea
2021-11-20,10:30,10:45,1/12 Lira Court- Thomastown,Thomastown,1,Woolworths Lalor,Rent,8,15,-37.685019,145.0389464,City of Whittlesea
2021-11-20,11:45,12:00,13 Astoria Road- Wollert,Wollert,1,Coles- Aurora Village Epping,Rent,2,15,-37.6169,145.008394,City of Whittlesea
2021-11-20,11:00,11:15,12 Wiseman Walk- Wollert,Wollert,1,Coles- Aurora Village Epping,Rent,17,15,-37.61217,145.015203,City of Whittlesea
2021-11-20,16:15,16:30,2/27 Cyprus Street- Lalor,Lalor,1,Woolworths Lalor,Rent,1,15,-37.673936,145.0194755,City of Whittlesea
