2021-11-20,09:50,10:05,2/1082 Sydney Road- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,4,15,-37.697671,144.9595724,City of Hume
2021-11-20,09:50,10:05,11 Joy Drive- Mickleham,Mickleham,1,Woolworths Craigieburn,Rent,4,15,-37.5393,144.890531,City of Hume
2021-11-20,09:55,10:10,1/63 Gordon Street- Tullamarine,Tullamarine,1,Coles Airport West,Rent,7,15,-37.704643,144.8765853,City of Hume
2021-11-20,09:55,10:10,3/63 Gordon Street- Tullamarine,Tullamarine,1,Coles Airport West,Rent,7,15,-37.704643,144.8765853,City of Hume
2021-11-20,10:00,10:10,24B Gordon Street- Tullamarine,Tullamarine,1,Coles Airport West,Rent,5,10,-37.704643,144.8765853,City of Hume
2021-11-20,10:00,10:10,8 Marsden Walk- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,5,10,-37.628618,144.9255941,City of Hume
2021-11-20,10:00,10:10,4/159 Widford Street- Broadmeadows,Broadmeadows,1,Woolworths Broadmeadows,Rent,5,10,-37.691485,144.9256584,City of Hume
2021-11-20,10:00,10:10,213/2 Fortitude Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,5,10,-37.592794,144.8890377,City of Hume
2021-11-20,10:00,10:10,214/2 Fortitude Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,5,10,-37.592794,144.8890377,City of Hume
2021-11-20,10:00,10:10,7/60 Sharps Road- Tullamarine,Tullamarine,1,Coles Airport West,Rent,5,10,-37.706259,144.8614554,City of Hume
2021-11-20,10:00,10:15,3 Lincolne Crescent- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,19,15,-37.629997,144.9252444,City of Hume
2021-11-20,10:00,10:15,5/42 Frederick Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,19,15,-37.70975,144.9713068,City of Hume
2021-11-20,10:00,10:15,11 Victory Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,19,15,-37.706027,144.9742713,City of Hume
2021-11-20,10:00,10:15,4/16 Moray Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,19,15,-37.709306,144.9630111,City of Hume
2021-11-20,10:00,10:15,1A/7 Malvern Avenue- Tullamarine,Tullamarine,1,Coles Airport West,Rent,19,15,-37.709014,144.8875623,City of Hume
2021-11-20,10:00,10:15,26 Hollington Drive- Mickleham,Mickleham,1,Woolworths Craigieburn,Rent,19,15,-37.538313,144.9132934,City of Hume
2021-11-20,10:00,10:15,A/4 Waverley Court- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,19,15,-37.59085,144.929633,City of Hume
2021-11-20,10:00,10:15,48 Lorraine Crescent- Jacana,Jacana,1,Woolworths Broadmeadows,Rent,19,15,-37.684335,144.9074923,City of Hume
2021-11-20,10:00,10:15,19 Blairgowrie Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,19,15,-37.58538,144.905124,City of Hume
2021-11-20,10:00,10:15,21 Kiddle Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,19,15,-37.716878,144.970668,City of Hume
2021-11-20,10:00,10:15,11 Corringa Way- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,19,15,-37.586124,144.9145775,City of Hume
2021-11-20,10:00,10:15,140 Ripplebrook Drive- Broadmeadows,Broadmeadows,1,Woolworths Broadmeadows,Rent,19,15,-37.677045,144.9097409,City of Hume
2021-11-20,10:00,10:15,14 Powell Street- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,19,15,-37.576216,144.9104151,City of Hume
2021-11-20,10:00,10:20,2/14 Princess Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,26,20,-37.718825,144.9640797,City of Hume
2021-11-20,10:00,10:30,15 Stevenson Street- Broadmeadows,Broadmeadows,1,Woolworths Broadmeadows,Rent,38,30,-37.691436,144.9323409,City of Hume
2021-11-20,10:00,10:30,2/59 Lahinch Street- Broadmeadows,Broadmeadows,1,Woolworths Broadmeadows,Rent,38,30,-37.688753,144.923881,City of Hume
2021-11-20,10:05,10:15,27/205 James Mirams Drive- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,0,10,-37.620754,144.9229587,City of Hume
2021-11-20,10:05,10:20,20 Masters Circuit- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,6,15,-37.621477,144.9231286,City of Hume
2021-11-20,10:05,10:25,25 Spurr Street- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,8,20,-37.5938,144.9351893,City of Hume
2021-11-20,10:10,10:20,25 Boyden Square- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,4,10,-37.623466,144.9268601,City of Hume
2021-11-20,10:10,10:20,7 Stanton Court- Westmeadows,Westmeadows,1,Woolworths Gladstone Park,Rent,4,10,-37.679945,144.8886915,City of Hume
2021-11-20,10:10,10:20,31 Marlborough Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,4,10,-37.718293,144.9677949,City of Hume
2021-11-20,10:10,10:20,183 Widford Street- Broadmeadows,Broadmeadows,1,Woolworths Broadmeadows,Rent,4,10,-37.691485,144.9256584,City of Hume
2021-11-20,10:10,10:20,43 Franklin Avenue- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,4,10,-37.624775,144.9215265,City of Hume
2021-11-20,10:15,10:25,8 Jolimont Avenue- Mickleham,Mickleham,1,Woolworths Craigieburn,Rent,0,10,-37.53307,144.900925,City of Hume
2021-11-20,10:15,10:30,3 Catherine Avenue- Tullamarine,Tullamarine,1,Coles Airport West,Rent,8,15,-37.698021,144.8763908,City of Hume
2021-11-20,10:15,10:30,28 Ledger Avenue- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,8,15,-37.707356,144.9679938,City of Hume
2021-11-20,10:15,10:30,12 Tucker Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,8,15,-37.709611,144.9692578,City of Hume
2021-11-20,10:15,10:30,22 Sahara Way- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,8,15,-37.717238,144.9767755,City of Hume
2021-11-20,10:20,10:35,3 Bowman Glen- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,1,15,-37.578782,144.9377606,City of Hume
2021-11-20,10:25,10:35,48 Bainbridge Close- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,0,10,-37.601525,144.9366096,City of Hume
2021-11-20,10:30,10:40,4/4 Avion Place- Westmeadows,Westmeadows,1,Woolworths Gladstone Park,Rent,3,10,-37.68083,144.8803928,City of Hume
2021-11-20,10:30,10:40,18 Newlyn Drive- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,3,10,-37.607057,144.9234503,City of Hume
2021-11-20,10:30,10:40,12 Congo Court- Roxburgh Park,Roxburgh Park,1,Woolworths Roxburgh Park,Rent,3,10,-37.615261,144.9364577,City of Hume
2021-11-20,10:30,10:40,9 Jolimont Avenue- Mickleham,Mickleham,1,Woolworths Craigieburn,Rent,3,10,-37.53307,144.900925,City of Hume
2021-11-20,10:30,10:45,2/24 McBryde Street- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,17,15,-37.717935,144.9744048,City of Hume
2021-11-20,10:30,10:45,13/114 Major Road- Fawkner,Fawkner,1,Woolworths Hadfield,Rent,17,15,-37.708132,144.9749973,City of Hume
2021-11-20,10:30,10:45,125 Mitchell Street- Kalkallo,Kalkallo,1,Coles Merrifield,Rent,17,15,-37.540387,144.9481912,City of Hume
2021-11-20,10:30,10:45,5 Bodmin Court- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,17,15,-37.607864,144.9261305,City of Hume
2021-11-20,10:30,10:45,9 Glenferrie Avenue- Mickleham,Mickleham,1,Woolworths Craigieburn,Rent,17,15,-37.53261,144.900209,City of Hume
2021-11-20,10:30,10:45,19 Classic Place- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,17,15,-37.6049,144.915497,City of Hume
2021-11-20,10:30,10:45,39/200 Melrose Drive- Tullamarine,Tullamarine,1,Coles Airport West,Rent,17,15,-37.706755,144.8857673,City of Hume
2021-11-20,10:30,10:45,2/21 Vedro Road- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,17,15,-37.597502,144.894818,City of Hume
2021-11-20,10:30,10:45,134 Malcolm Creek Parade- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,17,15,-37.583977,144.9210859,City of Hume
2021-11-20,10:30,11:00,65 Bicentennial Crescent- Meadow Heights,Meadow Heights,1,IGA No. 1 Food Store Meadow Heights,Rent,27,30,-37.642612,144.9235337,City of Hume
2021-11-20,10:35,10:45,20/226 Melrose Drive- Tullamarine,Tullamarine,1,Coles Airport West,Rent,3,10,-37.706755,144.8857673,City of Hume
2021-11-20,10:35,10:45,22 Kinnaird Street- Jacana,Jacana,1,Woolworths Broadmeadows,Rent,3,10,-37.686604,144.9141317,City of Hume
2021-11-20,10:40,11:00,22 Somersby Road- Craigieburn,Craigieburn,1,Woolworths Craigieburn,Rent,7,20,-37.581599,144.9218585,City of Hume
