2021-11-20,10:00,10:15,1014/100 Harbour Esplanade- Docklands,Docklands,4,Woolworths Metro Collins Square,Rent,18,15,-37.818273,144.9471193,City of Melbourne
2021-11-20,14:00,14:10,2010/222 Russell Street- Melbourne,Melbourne,4,Woolworths Qv,Rent,3,10,-37.811305,144.9678576,City of Melbourne
2021-11-20,11:05,11:15,Floor9/8 Pearl River Road- Docklands,Docklands,4,Woolworths District Docklands,Rent,2,10,-37.810745,144.9357626,City of Melbourne
2021-11-20,11:00,11:20,114 River Esplanade- Docklands,Docklands,4,Woolworths Metro Collins Square,Rent,21,20,-37.8239,144.943127,City of Melbourne
2021-11-20,12:40,13:00,208B/11 Rose Lane- Melbourne,Melbourne,4,Coles Spencer St,Rent,17,20,-37.81551,144.9541173,City of Melbourne
2021-11-20,10:50,11:00,4507/462 Elizabeth Street- Melbourne,Melbourne,4,Aldi Melbourne,Rent,2,10,-37.80789185,144.9603937,City of Melbourne
2021-11-20,16:00,16:15,609/60 Siddeley Street- Docklands,Docklands,3,Woolworths Metro Collins Square,Rent,0,15,-37.821934,144.9542982,City of Melbourne
2021-11-20,15:00,15:05,506B/155 Franklin Street- Melbourne,Melbourne,3,Aldi Melbourne,Rent,4,5,-37.80839,144.9593275,City of Melbourne
2021-11-20,11:35,11:50,1004/181 ABeckett Street- Melbourne,Melbourne,3,Woolworths Metro 388 Elizabeth St,Rent,7,15,-37.850028,145.0096251,City of Melbourne
2021-11-20,10:50,11:05,1116/8 Marmion Place- Docklands,Docklands,3,Woolworths District Docklands,Rent,6,15,-37.813855,144.9423532,City of Melbourne
2021-11-20,11:45,12:00,1309A/250 Spencer Street- Melbourne,Melbourne,3,Coles Spencer St,Rent,8,15,-37.977896,145.0635497,City of Melbourne
2021-11-20,11:20,11:35,3504/100 Harbour Esplanade- Docklands,Docklands,3,Woolworths Metro Collins Square,Rent,3,15,-37.818273,144.9471193,City of Melbourne
2021-11-20,09:50,10:05,4014/601 Little Lonsdale Street- Melbourne,Melbourne,3,Coles Spencer St,Rent,4,15,-37.8138808,144.95372,City of Melbourne
2021-11-20,14:20,14:30,2307/22-24 Jane Bell Lane- Melbourne,Melbourne,3,Woolworths Qv,Rent,0,10,-37.810163,144.9668186,City of Melbourne
2021-11-20,13:10,13:20,2405/327 La Trobe Street- Melbourne,Melbourne,3,Woolworths Metro 388 Elizabeth St,Rent,6,10,-37.813114,144.9514063,City of Melbourne
2021-11-20,13:05,13:15,1805/27 Little Collins Street- Melbourne,Melbourne,3,Woolworths 222 Exhibition,Rent,2,10,-37.816154,144.9603214,City of Melbourne
2021-11-20,09:30,09:45,3105/135 ABeckett Street- Melbourne,Melbourne,3,Woolworths Metro 388 Elizabeth St,Rent,12,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,09:30,09:45,812/55 Merchant Street- Docklands,Docklands,3,Woolworths Victoria Harbour,Rent,12,15,-37.819811,144.9436498,City of Melbourne
2021-11-20,09:30,09:45,1111/135 Abeckett Street- Melbourne,Melbourne,3,Woolworths Metro 388 Elizabeth St,Rent,12,15,-37.809355,144.9604533,City of Melbourne
2021-11-20,10:10,10:20,705/8 Waterview Walk- Docklands,Docklands,3,Woolworths Metro Collins Square,Rent,1,10,-37.819937,144.9480806,City of Melbourne
2021-11-20,14:20,14:35,3212/120 Abeckett Street- Melbourne,Melbourne,3,Woolworths Metro 388 Elizabeth St,Rent,6,15,-37.8091,144.961,City of Melbourne
2021-11-20,11:10,11:25,1101/87 Franklin Street- Melbourne,Melbourne,2,Aldi Melbourne,Rent,5,15,-37.80801,144.961751,City of Melbourne
2021-11-20,14:25,14:40,105/601 Little Collins Street- Melbourne,Melbourne,2,Coles Spencer St,Rent,3,15,-37.81782,144.954952,City of Melbourne
2021-11-20,11:30,11:45,1901/82 Flinders Street- Melbourne,Melbourne,2,Woolworths Metro Flinders St,Rent,16,15,-37.815666,144.973832,City of Melbourne
2021-11-20,13:30,13:50,212/9 Degraves Street- Melbourne,Melbourne,2,Woolworths Metro Flinders St,Rent,16,20,-37.816881,144.9655878,City of Melbourne
